Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0027008.jpg,df,135.6103355704698,220.9093734516463,72.00536912751677,179.20746813206614,0.14641299996202048,0.12228865391476905,0.20590021399912148,0.13780943268501739,8.258210290827739,10.512003963785416,5.873288590604026,9.42916985721364,8.951457009320752,9.147945925245057,8.652823295392304,9.05321343727883,0.00018737394211471947,0.00015181145893071183,0.0002589262745922355,0.00016861763089150796,0.01368846018055791,0.012321179283279334,0.01609118623943665,0.012985285167893231,0.987342174316482,0.9793856023928624,0.9933140177759869,0.9832771679627865
ISIC_0027008.jpg_aug1,df,135.6103355704698,179.20746813206614,72.00536912751677,220.9093734516463,0.14641299996202048,0.13780943268501739,0.20590021399912148,0.12228865391476905,8.258210290827739,9.42916985721364,5.873288590604026,10.512003963785416,8.951457009320752,9.05321343727883,8.652823295392304,9.147945925245057,0.00018737394211471947,0.00016861763089150796,0.0002589262745922355,0.00015181145893071183,0.01368846018055791,0.012985285167893231,0.01609118623943665,0.012321179283279334,0.987342174316482,0.9832771679627865,0.9933140177759869,0.9793856023928624
ISIC_0027008.jpg_aug2,df,135.6103355704698,179.20746813206614,72.00536912751677,220.9093734516463,0.14641299996202048,0.13780943268501739,0.20590021399912148,0.12228865391476905,8.258210290827739,9.42916985721364,5.873288590604026,10.512003963785416,8.951457009320752,9.05321343727883,8.652823295392304,9.147945925245057,0.00018737394211471947,0.00016861763089150796,0.0002589262745922355,0.00015181145893071183,0.01368846018055791,0.012985285167893231,0.01609118623943665,0.012321179283279334,0.987342174316482,0.9832771679627865,0.9933140177759869,0.9793856023928624
ISIC_0027008.jpg_aug3,df,72.00536912751677,179.20746813206614,135.6103355704698,220.9093734516463,0.20590021399912148,0.13780943268501739,0.14641299996202048,0.12228865391476905,5.873288590604026,9.42916985721364,8.258210290827739,10.512003963785416,8.652823295392304,9.05321343727883,8.951457009320752,9.147945925245057,0.0002589262745922355,0.00016861763089150796,0.00018737394211471947,0.00015181145893071183,0.01609118623943665,0.012985285167893231,0.01368846018055791,0.012321179283279334,0.9933140177759869,0.9832771679627865,0.987342174316482,0.9793856023928624
ISIC_0027008.jpg_aug4,df,135.6103355704698,220.9093734516463,72.00536912751677,179.20746813206614,0.14641299996202048,0.12228865391476905,0.20590021399912148,0.13780943268501739,8.258210290827739,10.512003963785416,5.873288590604026,9.42916985721364,8.951457009320752,9.147945925245057,8.652823295392304,9.05321343727883,0.00018737394211471947,0.00015181145893071183,0.0002589262745922355,0.00016861763089150796,0.01368846018055791,0.012321179283279334,0.01609118623943665,0.012985285167893231,0.987342174316482,0.9793856023928624,0.9933140177759869,0.9832771679627865
ISIC_0027107.jpg,df,169.6780313199105,274.7999639655871,116.68800894854587,276.5618215395703,0.1417830845857411,0.11297295139175395,0.1617292358083447,0.11641485024097194,9.37413870246085,12.03666501508941,7.8318120805369125,11.939957659564884,9.077854555954573,9.271532803614353,8.939587128155523,9.265657666440198,0.00017290612534970898,0.00013783150747349377,0.00018965712255203718,0.00013888753602490252,0.013149377374982778,0.011740166415919911,0.013771605663539643,0.011785055622478094,0.9827570182709672,0.9720390279017126,0.9881978035332389,0.9718594141615718
ISIC_0027107.jpg_aug1,df,169.6780313199105,276.5618215395703,116.68800894854587,274.7999639655871,0.1417830845857411,0.11641485024097194,0.1617292358083447,0.11297295139175395,9.37413870246085,11.939957659564884,7.8318120805369125,12.03666501508941,9.077854555954573,9.265657666440198,8.939587128155523,9.271532803614353,0.00017290612534970898,0.00013888753602490252,0.00018965712255203718,0.00013783150747349377,0.013149377374982778,0.011785055622478094,0.013771605663539643,0.011740166415919911,0.9827570182709672,0.9718594141615718,0.9881978035332389,0.9720390279017126
ISIC_0027107.jpg_aug2,df,169.6780313199105,276.5618215395703,116.68800894854587,274.7999639655871,0.1417830845857411,0.11641485024097194,0.1617292358083447,0.11297295139175395,9.37413870246085,11.939957659564884,7.8318120805369125,12.03666501508941,9.077854555954573,9.265657666440198,8.939587128155523,9.271532803614353,0.00017290612534970898,0.00013888753602490252,0.00018965712255203718,0.00013783150747349377,0.013149377374982778,0.011785055622478094,0.013771605663539643,0.011740166415919911,0.9827570182709672,0.9718594141615718,0.9881978035332389,0.9720390279017126
ISIC_0027107.jpg_aug3,df,116.68800894854587,276.5618215395703,169.6780313199105,274.7999639655871,0.1617292358083447,0.11641485024097194,0.1417830845857411,0.11297295139175395,7.8318120805369125,11.939957659564884,9.37413870246085,12.03666501508941,8.939587128155523,9.265657666440198,9.077854555954573,9.271532803614353,0.00018965712255203718,0.00013888753602490252,0.00017290612534970898,0.00013783150747349377,0.013771605663539643,0.011785055622478094,0.013149377374982778,0.011740166415919911,0.9881978035332389,0.9718594141615718,0.9827570182709672,0.9720390279017126
ISIC_0027107.jpg_aug4,df,169.6780313199105,274.7999639655871,116.68800894854587,276.5618215395703,0.1417830845857411,0.11297295139175395,0.1617292358083447,0.11641485024097194,9.37413870246085,12.03666501508941,7.8318120805369125,11.939957659564884,9.077854555954573,9.271532803614353,8.939587128155523,9.265657666440198,0.00017290612534970898,0.00013783150747349377,0.00018965712255203718,0.00013888753602490252,0.013149377374982778,0.011740166415919911,0.013771605663539643,0.011785055622478094,0.9827570182709672,0.9720390279017126,0.9881978035332389,0.9718594141615718
ISIC_0027118.jpg,df,38.43418344519016,62.11909373451647,27.001252796420584,64.98270348182515,0.21089317990194006,0.19668688158596467,0.31193671466445844,0.19088345650414235,4.5311856823266226,5.523625061934148,3.426845637583893,5.659609927480744,8.422987221610468,8.616710529242525,8.171520750809819,8.629104375691522,0.00031226020849911665,0.00026238505365074445,0.00042326121445980904,0.0002575634362589617,0.017670885900234787,0.0161983040362485,0.0205733131619535,0.01604878301488813,0.9965066651272053,0.9943492745899174,0.9975675808070622,0.99408873928489
ISIC_0027118.jpg_aug1,df,38.43418344519016,64.98270348182515,27.001252796420584,62.11909373451647,0.21089317990194006,0.19088345650414235,0.31193671466445844,0.19668688158596467,4.5311856823266226,5.659609927480744,3.426845637583893,5.523625061934148,8.422987221610468,8.629104375691522,8.171520750809819,8.616710529242525,0.00031226020849911665,0.0002575634362589617,0.00042326121445980904,0.00026238505365074445,0.017670885900234787,0.01604878301488813,0.0205733131619535,0.0161983040362485,0.9965066651272053,0.99408873928489,0.9975675808070622,0.9943492745899174
ISIC_0027118.jpg_aug2,df,38.43418344519016,64.98270348182515,27.001252796420584,62.11909373451647,0.21089317990194006,0.19088345650414235,0.31193671466445844,0.19668688158596467,4.5311856823266226,5.659609927480744,3.426845637583893,5.523625061934148,8.422987221610468,8.629104375691522,8.171520750809819,8.616710529242525,0.00031226020849911665,0.0002575634362589617,0.00042326121445980904,0.00026238505365074445,0.017670885900234787,0.01604878301488813,0.0205733131619535,0.0161983040362485,0.9965066651272053,0.99408873928489,0.9975675808070622,0.9943492745899174
ISIC_0027118.jpg_aug3,df,27.001252796420584,64.98270348182515,38.43418344519016,62.11909373451647,0.31193671466445844,0.19088345650414235,0.21089317990194006,0.19668688158596467,3.426845637583893,5.659609927480744,4.5311856823266226,5.523625061934148,8.171520750809819,8.629104375691522,8.422987221610468,8.616710529242525,0.00042326121445980904,0.0002575634362589617,0.00031226020849911665,0.00026238505365074445,0.0205733131619535,0.01604878301488813,0.017670885900234787,0.0161983040362485,0.9975675808070622,0.99408873928489,0.9965066651272053,0.9943492745899174
ISIC_0027118.jpg_aug4,df,38.43418344519016,62.11909373451647,27.001252796420584,64.98270348182515,0.21089317990194006,0.19668688158596467,0.31193671466445844,0.19088345650414235,4.5311856823266226,5.523625061934148,3.426845637583893,5.659609927480744,8.422987221610468,8.616710529242525,8.171520750809819,8.629104375691522,0.00031226020849911665,0.00026238505365074445,0.00042326121445980904,0.0002575634362589617,0.017670885900234787,0.0161983040362485,0.0205733131619535,0.01604878301488813,0.9965066651272053,0.9943492745899174,0.9975675808070622,0.99408873928489
ISIC_0027188.jpg,df,37.52590604026847,63.72920138732491,30.17646532438479,67.25079951353544,0.23137709302389992,0.19655842243859187,0.282665984624237,0.20263425345514335,4.372885906040269,5.655781271113915,3.737718120805369,5.7164542137741545,8.405954797464158,8.640043612244135,8.268324778237803,8.653229123688273,0.00033747428794498756,0.0002657935607907381,0.0003922846318233913,0.00026827588727037046,0.018370473264044875,0.016303176401877582,0.01980617660790167,0.016379129624933386,0.9964625094918081,0.9939729555989133,0.9971710115497585,0.9936399153872474
ISIC_0027188.jpg_aug1,df,37.52590604026847,67.25079951353544,30.17646532438479,63.72920138732491,0.23137709302389992,0.20263425345514335,0.282665984624237,0.19655842243859187,4.372885906040269,5.7164542137741545,3.737718120805369,5.655781271113915,8.405954797464158,8.653229123688273,8.268324778237803,8.640043612244135,0.00033747428794498756,0.00026827588727037046,0.0003922846318233913,0.0002657935607907381,0.018370473264044875,0.016379129624933386,0.01980617660790167,0.016303176401877582,0.9964625094918081,0.9936399153872474,0.9971710115497585,0.9939729555989133
ISIC_0027188.jpg_aug2,df,37.52590604026847,67.25079951353544,30.17646532438479,63.72920138732491,0.23137709302389992,0.20263425345514335,0.282665984624237,0.19655842243859187,4.372885906040269,5.7164542137741545,3.737718120805369,5.655781271113915,8.405954797464158,8.653229123688273,8.268324778237803,8.640043612244135,0.00033747428794498756,0.00026827588727037046,0.0003922846318233913,0.0002657935607907381,0.018370473264044875,0.016379129624933386,0.01980617660790167,0.016303176401877582,0.9964625094918081,0.9936399153872474,0.9971710115497585,0.9939729555989133
ISIC_0027188.jpg_aug3,df,30.17646532438479,67.25079951353544,37.52590604026847,63.72920138732491,0.282665984624237,0.20263425345514335,0.23137709302389992,0.19655842243859187,3.737718120805369,5.7164542137741545,4.372885906040269,5.655781271113915,8.268324778237803,8.653229123688273,8.405954797464158,8.640043612244135,0.0003922846318233913,0.00026827588727037046,0.00033747428794498756,0.0002657935607907381,0.01980617660790167,0.016379129624933386,0.018370473264044875,0.016303176401877582,0.9971710115497585,0.9936399153872474,0.9964625094918081,0.9939729555989133
ISIC_0027188.jpg_aug4,df,37.52590604026847,63.72920138732491,30.17646532438479,67.25079951353544,0.23137709302389992,0.19655842243859187,0.282665984624237,0.20263425345514335,4.372885906040269,5.655781271113915,3.737718120805369,5.7164542137741545,8.405954797464158,8.640043612244135,8.268324778237803,8.653229123688273,0.00033747428794498756,0.0002657935607907381,0.0003922846318233913,0.00026827588727037046,0.018370473264044875,0.016303176401877582,0.01980617660790167,0.016379129624933386,0.9964625094918081,0.9939729555989133,0.9971710115497585,0.9936399153872474
ISIC_0027488.jpg,df,78.80465324384787,121.47254628169904,52.290111856823266,124.18427097878475,0.18824047072613945,0.15825402799967833,0.22123921034984903,0.15038303631412056,6.173064876957494,7.468041980090987,4.908008948545861,7.919598216296564,8.760255081576505,8.91371750979644,8.56148098204154,8.96948227663138,0.00021090441371509792,0.00017598852758174427,0.00025367626082909177,0.00017062317214620073,0.014522548458004811,0.013266066771343505,0.01592721761102961,0.013062280510929197,0.9921894831498365,0.9879687127321688,0.9948298180418867,0.9876996950948501
ISIC_0027488.jpg_aug1,df,78.80465324384787,124.18427097878475,52.290111856823266,121.47254628169904,0.18824047072613945,0.15038303631412056,0.22123921034984903,0.15825402799967833,6.173064876957494,7.919598216296564,4.908008948545861,7.468041980090987,8.760255081576505,8.96948227663138,8.56148098204154,8.91371750979644,0.00021090441371509792,0.00017062317214620073,0.00025367626082909177,0.00017598852758174427,0.014522548458004811,0.013062280510929197,0.01592721761102961,0.013266066771343505,0.9921894831498365,0.9876996950948501,0.9948298180418867,0.9879687127321688
ISIC_0027488.jpg_aug2,df,78.80465324384787,124.18427097878475,52.290111856823266,121.47254628169904,0.18824047072613945,0.15038303631412056,0.22123921034984903,0.15825402799967833,6.173064876957494,7.919598216296564,4.908008948545861,7.468041980090987,8.760255081576505,8.96948227663138,8.56148098204154,8.91371750979644,0.00021090441371509792,0.00017062317214620073,0.00025367626082909177,0.00017598852758174427,0.014522548458004811,0.013062280510929197,0.01592721761102961,0.013266066771343505,0.9921894831498365,0.9876996950948501,0.9948298180418867,0.9879687127321688
ISIC_0027488.jpg_aug3,df,52.290111856823266,124.18427097878475,78.80465324384787,121.47254628169904,0.22123921034984903,0.15038303631412056,0.18824047072613945,0.15825402799967833,4.908008948545861,7.919598216296564,6.173064876957494,7.468041980090987,8.56148098204154,8.96948227663138,8.760255081576505,8.91371750979644,0.00025367626082909177,0.00017062317214620073,0.00021090441371509792,0.00017598852758174427,0.01592721761102961,0.013062280510929197,0.014522548458004811,0.013266066771343505,0.9948298180418867,0.9876996950948501,0.9921894831498365,0.9879687127321688
ISIC_0027488.jpg_aug4,df,78.80465324384787,121.47254628169904,52.290111856823266,124.18427097878475,0.18824047072613945,0.15825402799967833,0.22123921034984903,0.15038303631412056,6.173064876957494,7.468041980090987,4.908008948545861,7.919598216296564,8.760255081576505,8.91371750979644,8.56148098204154,8.96948227663138,0.00021090441371509792,0.00017598852758174427,0.00025367626082909177,0.00017062317214620073,0.014522548458004811,0.013266066771343505,0.01592721761102961,0.013062280510929197,0.9921894831498365,0.9879687127321688,0.9948298180418867,0.9876996950948501
ISIC_0027598.jpg,df,60.178791946308735,107.59182018827981,45.48192393736017,92.46196117292017,0.21181095722538157,0.17184026564581462,0.24607194362929982,0.18383558999413907,5.515346756152125,7.312913832710239,4.745279642058165,6.7906851042745835,8.566163939332558,8.796917928137777,8.425340772956565,8.750113168964418,0.0002746823216171443,0.00021952916298521687,0.00032418960106902074,0.00023111200064130253,0.01657354282032494,0.014816516560420566,0.018005265926084535,0.015202368257653231,0.9946741884051519,0.9904715568266508,0.9959597618954584,0.991811294955053
ISIC_0027598.jpg_aug1,df,60.178791946308735,92.46196117292017,45.48192393736017,107.59182018827981,0.21181095722538157,0.18383558999413907,0.24607194362929982,0.17184026564581462,5.515346756152125,6.7906851042745835,4.745279642058165,7.312913832710239,8.566163939332558,8.750113168964418,8.425340772956565,8.796917928137777,0.0002746823216171443,0.00023111200064130253,0.00032418960106902074,0.00021952916298521687,0.01657354282032494,0.015202368257653231,0.018005265926084535,0.014816516560420566,0.9946741884051519,0.991811294955053,0.9959597618954584,0.9904715568266508
ISIC_0027598.jpg_aug2,df,60.178791946308735,92.46196117292017,45.48192393736017,107.59182018827981,0.21181095722538157,0.18383558999413907,0.24607194362929982,0.17184026564581462,5.515346756152125,6.7906851042745835,4.745279642058165,7.312913832710239,8.566163939332558,8.750113168964418,8.425340772956565,8.796917928137777,0.0002746823216171443,0.00023111200064130253,0.00032418960106902074,0.00021952916298521687,0.01657354282032494,0.015202368257653231,0.018005265926084535,0.014816516560420566,0.9946741884051519,0.991811294955053,0.9959597618954584,0.9904715568266508
